[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.667852239447242]
[104, array([  4.47251286e-06,   3.38193994e-06]), 1.5860443533188828e-05, 9.8028577478448392e-05]
[105, array([  4.47251286e-06,   3.38193994e-06]), 1.5860443533188828e-05, 9.5146612423580029e-05]
[106, array([  4.47251286e-06,   3.38193994e-06]), 1.5860443533188828e-05, 7.5518027043397501e-05]
[107, array([ -2.62090918e-06,   3.29286403e-07]), 7.4715147175830054e-06, 4.8126726348218794e-05]
#############################################################
[1, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 16.970892572695615]
[2, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 15.834465335883895]
[3, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 15.554905876082348]
[4, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 14.96845965253342]
[5, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 14.430263115834578]
[6, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 13.358250089621247]
[7, array([-0.85778948, -0.7811843 ]), 4.2369039906353656, 12.456795381599978]
[8, array([-1.08104589,  0.05423361]), 3.078087256376993, 11.926022893242225]
[9, array([-1.08104589,  0.05423361]), 3.078087256376993, 10.819907679382409]
[10, array([-1.08104589,  0.05423361]), 3.078087256376993, 9.8832119025497907]
[11, array([-1.08104589,  0.05423361]), 3.078087256376993, 9.7388161275276719]
[12, array([-1.08104589,  0.05423361]), 3.078087256376993, 9.2628220491692943]
[13, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 8.1781666188230471]
[14, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 7.1731453755361159]
[15, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 6.8491244337350441]
[16, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 6.7538206256783866]
[17, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 6.0480713111015421]
[18, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 5.7499982673296568]
[19, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 5.483523108136354]
[20, array([ 0.88873902,  0.05423361]), 2.7356291670531552, 5.2204042582533106]
[21, array([ 0.28992951, -0.12841954]), 2.3471017458627164, 4.8094923385882193]
[22, array([ 0.28992951, -0.12841954]), 2.3471017458627164, 4.5956936459734035]
[23, array([ 0.14348502,  0.18265386]), 1.690070243839124, 4.2875983332624124]
[24, array([ 0.13834351,  0.18265386]), 1.6604031244917548, 4.062900166483403]
[25, array([ 0.13834351,  0.18265386]), 1.6604031244917548, 3.8128937304641219]
[26, array([ 0.13834351,  0.18265386]), 1.6604031244917548, 3.4668706681090371]
[27, array([ 0.13834351,  0.18265386]), 1.6604031244917548, 3.3368618754370316]
[28, array([ 0.13834351,  0.18265386]), 1.6604031244917548, 3.2298306047809069]
[29, array([ 0.13834351,  0.18265386]), 1.6604031244917548, 3.2011098272578762]
[30, array([-0.06673776, -0.14659723]), 1.0322463784411728, 3.0246432546851154]
[31, array([ 0.00743522, -0.05643037]), 0.24501905918935352, 2.8317221267678057]
[32, array([ 0.00743522, -0.05643037]), 0.24501905918935352, 2.5690284466759934]
[33, array([ 0.00743522, -0.05643037]), 0.24501905918935352, 2.4710167327480255]
[34, array([ 0.00743522, -0.05643037]), 0.24501905918935352, 2.2967957194480393]
[35, array([ 0.00743522, -0.05643037]), 0.24501905918935352, 2.1696109603500533]
[36, array([-0.00056227, -0.0132495 ]), 0.042185193257207931, 2.0536237271378717]
[37, array([-0.00056227, -0.0132495 ]), 0.042185193257207931, 1.8008530231978017]
[38, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 1.5388278562589046]
[39, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 1.2329241241331441]
[40, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 1.0526012162153475]
[41, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.94363725669252863]
[42, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.83513534754415875]
[43, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.67462735609499425]
[44, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.63840380020466125]
[45, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.56673094777402311]
[46, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.54498746885395521]
[47, array([ 0.00743522, -0.00819527]), 0.034555785520578031, 0.46286607671002694]
[48, array([ 0.00844535,  0.00150818]), 0.026223609376544221, 0.37971908766804907]
[49, array([ 0.00844535,  0.00150818]), 0.026223609376544221, 0.28924766785620609]
[50, array([ 0.00844535,  0.00150818]), 0.026223609376544221, 0.21523343419909766]
[51, array([-0.00581475,  0.00245394]), 0.018911569811451034, 0.19113813692010001]
[52, array([-0.00581475,  0.00245394]), 0.018911569811451034, 0.17006322443169575]
[53, array([-0.00581475,  0.00245394]), 0.018911569811451034, 0.15171483465879704]
[54, array([-0.00581475,  0.00245394]), 0.018911569811451034, 0.15009248440851666]
[55, array([-0.00581475,  0.00245394]), 0.018911569811451034, 0.13700002099737504]
[56, array([-0.00581475,  0.00245394]), 0.018911569811451034, 0.12846092252800032]
[57, array([-0.00097524, -0.00515169]), 0.015561849404076344, 0.12575809826694639]
[58, array([-0.00097524, -0.00515169]), 0.015561849404076344, 0.10431135804057315]
[59, array([ 0.00060072, -0.00134454]), 0.0042229858193576497, 0.094771616023270597]
[60, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.05314614056815907]
[61, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.040089997805360954]
[62, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.037988710225687061]
[63, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.035061334123957885]
[64, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.034728570604180664]
[65, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.029775956403019867]
[66, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.021813999106286185]
[67, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.018622990199818456]
[68, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.016397341834583745]
[69, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.014825031677330801]
[70, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.013673757461694169]
[71, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.01243437095517903]
[72, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.012275321662759086]
[73, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.009678154691771735]
[74, array([ -5.24379031e-04,  -5.67461823e-05]), 0.001499234883816758, 0.0065741803736520943]
[75, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.0058831126835049655]
[76, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.005502349634024295]
[77, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.0048979549215542482]
[78, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.0045325050100887944]
[79, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.0042606909423573034]
[80, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.0040726716005392129]
[81, array([ -1.35440286e-04,  -5.67461823e-05]), 0.00041592178826066473, 0.0038553670571498167]
[82, array([  8.71627421e-05,   8.47180287e-05]), 0.0003441897322677967, 0.0035042891862063106]
[83, array([  8.71627421e-05,   8.47180287e-05]), 0.0003441897322677967, 0.0029310131566883334]
[84, array([  8.71627421e-05,   8.47180287e-05]), 0.0003441897322677967, 0.002463371947580928]
[85, array([  8.71627421e-05,   8.47180287e-05]), 0.0003441897322677967, 0.0022855820722855746]
[86, array([ -1.16636044e-04,   1.57289620e-05]), 0.00033325160542974075, 0.0019461466699257635]
[87, array([ -1.16636044e-04,   1.57289620e-05]), 0.00033325160542974075, 0.0018539003950757583]
[88, array([  8.71627421e-05,  -7.58704145e-06]), 0.00024766950081600569, 0.0017246636497879387]
[89, array([  8.71627421e-05,  -7.58704145e-06]), 0.00024766950081600569, 0.001382888491064893]
[90, array([  8.71627421e-05,  -7.58704145e-06]), 0.00024766950081600569, 0.0012228899008866812]
[91, array([  5.84652435e-05,   4.17375065e-05]), 0.00020331622866054389, 0.0010332921557185237]
[92, array([  5.84652435e-05,   4.17375065e-05]), 0.00020331622866054389, 0.00097320495452288822]
[93, array([  5.84652435e-05,   4.17375065e-05]), 0.00020331622866054389, 0.00086969696736316493]
[94, array([  5.84652435e-05,   4.17375065e-05]), 0.00020331622866054389, 0.00076996995378193485]
[95, array([  6.65931087e-06,  -2.33229423e-05]), 6.8619225804145145e-05, 0.00067570950883206744]
[96, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00058733948029177085]
[97, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.0005509843228863609]
[98, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00052238008488485481]
[99, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00040662332809988656]
[100, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00038621218878622801]
[101, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00033305472151186067]
[102, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00031075504525910345]
[103, array([ -1.37492140e-05,   2.09870571e-06]), 3.9344236047345049e-05, 0.00028656152562787083]
[104, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.00025075630897566372]
[105, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.00021206391909922573]
[106, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.00020447045296778654]
[107, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.00017575320810516714]
[108, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.0001429566589064457]
[109, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.00012305062953794633]
[110, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 0.00011212745596855811]
[111, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 8.8541469684688676e-05]
[112, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 8.4275609568695842e-05]
[113, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 7.8614137675092616e-05]
[114, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 7.8464884208795388e-05]
[115, array([  6.65931087e-06,   6.88178161e-06]), 2.7088281715936802e-05, 7.0244715666145649e-05]
[116, array([ -6.25819077e-07,  -1.04908258e-07]), 1.7947926278516491e-06, 6.4909515207833832e-05]
#############################################################
[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.677544383339118]
[2, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.473327073579533]
[3, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 16.752063518620353]
[4, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 16.14705333208898]
[5, array([ 2.16743372,  0.09727363]), 6.073011752019049, 14.837430415818407]
[6, array([ 2.16743372,  0.09727363]), 6.073011752019049, 14.472601810628067]
[7, array([ 2.16743372,  0.09727363]), 6.073011752019049, 13.710024168660487]
[8, array([ 2.16743372,  0.09727363]), 6.073011752019049, 13.583328315197212]
[9, array([ 2.16743372,  0.09727363]), 6.073011752019049, 13.26386310557611]
[10, array([ 2.16743372,  0.09727363]), 6.073011752019049, 12.576223158296051]
[11, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 11.480927791341912]
[12, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 11.209322201214063]
[13, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 10.917370345463384]
[14, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 10.478198541687439]
[15, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 10.084225251303817]
[16, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 9.1456643619331039]
[17, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 8.6215717296011203]
[18, array([-1.04835681, -1.1769369 ]), 4.7033472201166759, 8.5352271158343989]
[19, array([-0.86145503, -0.15926575]), 3.2410470030941778, 7.5348386258897619]
[20, array([-0.86145503, -0.15926575]), 3.2410470030941778, 7.2708753215457431]
[21, array([-0.86145503, -0.15926575]), 3.2410470030941778, 6.8889745011745251]
[22, array([-0.86145503, -0.15926575]), 3.2410470030941778, 6.3456216651053108]
[23, array([-0.86145503, -0.15926575]), 3.2410470030941778, 5.6622501226155242]
[24, array([-0.19822775, -0.31028975]), 2.7578705889078354, 5.3995110288770265]
[25, array([ 0.30079838, -0.06889045]), 2.2265166724319632, 4.9697315172173147]
[26, array([ 0.30079838, -0.06889045]), 2.2265166724319632, 4.595794884580866]
[27, array([-0.25697911, -0.06889045]), 1.9165260985547268, 4.1248366762868667]
[28, array([-0.13154906, -0.14202917]), 1.3381067726177318, 3.6472492954983009]
[29, array([-0.13154906, -0.14202917]), 1.3381067726177318, 3.5385037314014154]
[30, array([-0.04605984,  0.00405833]), 0.18672457544020249, 3.2811540550390048]
[31, array([-0.04605984,  0.00405833]), 0.18672457544020249, 2.7883133527863011]
[32, array([-0.04605984,  0.00405833]), 0.18672457544020249, 2.3431032882588041]
[33, array([-0.04605984,  0.00405833]), 0.18672457544020249, 2.2588315432264752]
[34, array([-0.04605984,  0.00405833]), 0.18672457544020249, 2.0779112868791549]
[35, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.9217524993071637]
[36, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.6519594591078852]
[37, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.6370748498388661]
[38, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.5095653821629811]
[39, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.4028647312179614]
[40, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.3113604443067606]
[41, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.2537667717019589]
[42, array([-0.04605984,  0.00405833]), 0.18672457544020249, 1.2235209513222711]
[43, array([-0.00262068, -0.0273228 ]), 0.09757358306534103, 1.0179808233387733]
[44, array([-0.00262068, -0.0273228 ]), 0.09757358306534103, 0.84839702971495934]
[45, array([-0.00262068, -0.0273228 ]), 0.09757358306534103, 0.7200977244877057]
[46, array([-0.00262068, -0.0273228 ]), 0.09757358306534103, 0.66547895503527044]
[47, array([-0.00262068, -0.0273228 ]), 0.09757358306534103, 0.55163769262822893]
[48, array([ 0.01024427, -0.00600011]), 0.037328804472274602, 0.40885487305193247]
[49, array([ 0.01024427, -0.00600011]), 0.037328804472274602, 0.32799780761787839]
[50, array([ 0.01024427, -0.00600011]), 0.037328804472274602, 0.25042470831021851]
[51, array([ 0.00408365,  0.00275914]), 0.014586262813893303, 0.20786380395082463]
[52, array([ 0.00408365,  0.00275914]), 0.014586262813893303, 0.19492194757383752]
[53, array([ 0.00408365,  0.00275914]), 0.014586262813893303, 0.15879122057663234]
[54, array([ 0.00408365,  0.00275914]), 0.014586262813893303, 0.13728717106937677]
[55, array([ 0.00408365,  0.00275914]), 0.014586262813893303, 0.1039268129923431]
[56, array([ 0.00408365,  0.00275914]), 0.014586262813893303, 0.086772465287354009]
[57, array([-0.00403172,  0.0013116 ]), 0.012470272280954209, 0.056433034853572206]
[58, array([-0.00056844,  0.00170132]), 0.0051592183733260022, 0.053591382944833565]
[59, array([-0.00037877,  0.00170132]), 0.0050107563419925505, 0.042067774448987814]
[60, array([-0.00037877,  0.00170132]), 0.0050107563419925505, 0.033948692932386226]
[61, array([-0.00037877,  0.00170132]), 0.0050107563419925505, 0.020520865376417508]
[62, array([-0.00037877,  0.00170132]), 0.0050107563419925505, 0.017351300360254829]
[63, array([-0.00037877,  0.00170132]), 0.0050107563419925505, 0.015407921518899225]
[64, array([ 0.00059427, -0.00118372]), 0.0037930099644616355, 0.012939214979084479]
[65, array([ 0.00059427, -0.00118372]), 0.0037930099644616355, 0.012655570115224269]
[66, array([-0.0007328 , -0.00018264]), 0.0021512568442578761, 0.011770576262437072]
[67, array([-0.0007328 , -0.00018264]), 0.0021512568442578761, 0.010104674455593798]
[68, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0093450482875080173]
[69, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0083076749461040052]
[70, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0081266771630693849]
[71, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0071498265554466476]
[72, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0060975557822017913]
[73, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0050472016246254194]
[74, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0042364550339548225]
[75, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0040520521521572482]
[76, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0032920195671395369]
[77, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0026465105299142699]
[78, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0023061175071213747]
[79, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0019824716303026512]
[80, array([  2.46243653e-05,  -1.40536440e-04]), 0.00040409479616387856, 0.0018288452399231937]
[81, array([  1.26388846e-05,   1.41650676e-04]), 0.00040277882927641784, 0.0017596545940640417]
[82, array([  1.26388846e-05,   1.41650676e-04]), 0.00040277882927641784, 0.0015456434066886792]
[83, array([  1.26388846e-05,   1.41650676e-04]), 0.00040277882927641784, 0.0013888582295741082]
[84, array([  1.26388846e-05,   1.41650676e-04]), 0.00040277882927641784, 0.0012631408292098634]
[85, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.0011376513061377657]
[86, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00087935397276774909]
[87, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00081979308995405731]
[88, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00068853300864359925]
[89, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00061618065638500139]
[90, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.0006143423913589352]
[91, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00055485567102939724]
[92, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00049291199742134144]
[93, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00044016086570097812]
[94, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.0003791752423176753]
[95, array([ -9.56917439e-06,  -1.91442360e-05]), 6.0547864564330922e-05, 0.00035388047892181973]
[96, array([ -1.06555515e-05,   1.04004540e-05]), 4.2121005123352262e-05, 0.00033415199641906312]
[97, array([ -1.06555515e-05,   1.04004540e-05]), 4.2121005123352262e-05, 0.00030892724369868674]
[98, array([ -1.06555515e-05,   1.04004540e-05]), 4.2121005123352262e-05, 0.00026228581856591049]
[99, array([ -1.06555515e-05,   1.04004540e-05]), 4.2121005123352262e-05, 0.00025336728474405489]
[100, array([  2.36258672e-06,   1.04004540e-05]), 3.0169402184032634e-05, 0.00022215802241349892]
[101, array([  2.36258672e-06,   1.04004540e-05]), 3.0169402184032634e-05, 0.00018610776888001724]
[102, array([ -8.40169338e-06,  -4.26109416e-06]), 2.6647494046461162e-05, 0.00014176869342579223]
[103, array([ -8.40169338e-06,  -4.26109416e-06]), 2.6647494046461162e-05, 0.00013782740357468626]
[104, array([ -8.40169338e-06,  -4.26109416e-06]), 2.6647494046461162e-05, 0.00010418612016751538]
[105, array([ -2.89922839e-06,   4.64442872e-06]), 1.5486596474989511e-05, 8.9017215608055977e-05]
[106, array([ -2.70058391e-06,   1.49500452e-06]), 8.730977377968685e-06, 7.5980344422799106e-05]
#############################################################
[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.559601769012978]
[2, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.251039692863046]
[3, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 16.473900004382418]
[4, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 16.473900004382418]
[5, array([-0.18995377, -0.40415375]), 3.1460585285747276, 15.042897277471212]
[6, array([-0.18995377, -0.40415375]), 3.1460585285747276, 14.323683059703203]
[7, array([-0.18995377, -0.40415375]), 3.1460585285747276, 14.185708981489743]
[8, array([-0.18995377, -0.40415375]), 3.1460585285747276, 13.039437924201048]
[9, array([-0.18995377, -0.40415375]), 3.1460585285747276, 12.801795100860321]
[10, array([-0.18995377, -0.40415375]), 3.1460585285747276, 11.796720060394629]
[11, array([ 0.12042192, -0.35107834]), 2.6717553210293272, 11.016316182803424]
[12, array([ 0.12042192, -0.35107834]), 2.6717553210293272, 9.9417237993720704]
[13, array([ 0.12042192, -0.35107834]), 2.6717553210293272, 9.4718980746467931]
[14, array([ 0.30115385, -0.13009617]), 2.4228230077635087, 8.5257022325658056]
[15, array([ 0.30115385, -0.13009617]), 2.4228230077635087, 8.0021918219773678]
[16, array([ 0.30115385, -0.13009617]), 2.4228230077635087, 7.6329506334631159]
[17, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 6.3275605080919366]
[18, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 5.8041375632924694]
[19, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 5.1524823554156693]
[20, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 4.7301143091912365]
[21, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 4.4537780171227928]
[22, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 4.1701459309082143]
[23, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 4.0164562184731638]
[24, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 3.9099340015648543]
[25, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 3.8393275303151215]
[26, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 3.4785572475526294]
[27, array([ 0.18737495,  0.02130528]), 1.2564200773130172, 3.437202499155132]
[28, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 2.9900260205214009]
[29, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 2.7459000855844296]
[30, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 2.646309854254727]
[31, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 2.6093446261368811]
[32, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 2.2671202044064707]
[33, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 2.0490753753746143]
[34, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 1.9060838726316145]
[35, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 1.7351959749446153]
[36, array([ 0.04392013, -0.03713943]), 0.2488694397455693, 1.5886522256664315]
[37, array([ 0.00152578, -0.05204111]), 0.2178458318655605, 1.334488397882867]
[38, array([ 0.04408135, -0.0169974 ]), 0.1920790018390055, 1.2738592377164859]
[39, array([ 0.04408135, -0.0169974 ]), 0.1920790018390055, 1.0989397742601958]
[40, array([ 0.04408135, -0.0169974 ]), 0.1920790018390055, 0.93209984568844084]
[41, array([ 0.04408135, -0.0169974 ]), 0.1920790018390055, 0.72380541445649837]
[42, array([ 0.04392013, -0.01256857]), 0.18388847808270414, 0.62437477773746486]
[43, array([-0.02737713,  0.00289053]), 0.097920419822625338, 0.51826765528888041]
[44, array([ 0.01437541,  0.00289053]), 0.047189068629809316, 0.45588091291963656]
[45, array([ 0.01437541,  0.00289053]), 0.047189068629809316, 0.39286660683100916]
[46, array([ 0.01437541,  0.00289053]), 0.047189068629809316, 0.31679972426220077]
[47, array([ 0.01437541,  0.00289053]), 0.047189068629809316, 0.26166400618070867]
[48, array([-0.01005325,  0.00170402]), 0.031606712875494214, 0.24310120092709947]
[49, array([-0.01005325,  0.00170402]), 0.031606712875494214, 0.22197350680832501]
[50, array([-0.01005325,  0.00170402]), 0.031606712875494214, 0.19480374908027764]
[51, array([ 0.00966581,  0.00170402]), 0.030323776002096015, 0.18159974725808245]
[52, array([ 0.00966581,  0.00170402]), 0.030323776002096015, 0.15739958310963412]
[53, array([ 0.00966581,  0.00170402]), 0.030323776002096015, 0.13843612925098983]
[54, array([ 0.00966581,  0.00170402]), 0.030323776002096015, 0.10737542511758039]
[55, array([ 0.00260647,  0.00289053]), 0.01141200925601682, 0.087076411305686732]
[56, array([ 0.00260647,  0.00289053]), 0.01141200925601682, 0.081847180570041103]
[57, array([ 0.00152754,  0.00251054]), 0.0085419523155789712, 0.070358244592108307]
[58, array([ 0.00152754,  0.00251054]), 0.0085419523155789712, 0.065167968081400837]
[59, array([ 0.00152754,  0.00251054]), 0.0085419523155789712, 0.057542628635389281]
[60, array([ 0.00152754,  0.00251054]), 0.0085419523155789712, 0.050042838122585476]
[61, array([ 0.00152754,  0.00251054]), 0.0085419523155789712, 0.042816060148280412]
[62, array([ 0.00152754,  0.00251054]), 0.0085419523155789712, 0.040185459948120707]
[63, array([-0.00038757, -0.00216821]), 0.0063590024763766628, 0.036526596262011865]
[64, array([-0.00038757, -0.00216821]), 0.0063590024763766628, 0.029057560970148711]
[65, array([-0.00038757, -0.00216821]), 0.0063590024763766628, 0.024803472437604678]
[66, array([-0.00038757, -0.00216821]), 0.0063590024763766628, 0.021510567597513221]
[67, array([-0.00038757, -0.00216821]), 0.0063590024763766628, 0.018585067723774794]
[68, array([-0.00038757, -0.00216821]), 0.0063590024763766628, 0.018371247771100219]
[69, array([-0.00099152, -0.00135984]), 0.0048354850240461822, 0.017061869572404388]
[70, array([-0.00037478, -0.00105091]), 0.0031889400202662621, 0.014911854308387706]
[71, array([-0.00037478, -0.00105091]), 0.0031889400202662621, 0.013610219426161673]
[72, array([-0.00037478, -0.00105091]), 0.0031889400202662621, 0.012080576631808615]
[73, array([-0.00038757, -0.00019619]), 0.001233683994013024, 0.0082606917076868853]
[74, array([-0.00038757, -0.00019619]), 0.001233683994013024, 0.0075237453918476586]
[75, array([-0.00038757, -0.00019619]), 0.001233683994013024, 0.0068060156585773692]
[76, array([-0.00038757, -0.00019619]), 0.001233683994013024, 0.0052592140885496796]
[77, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.0045161185265320649]
[78, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.0036738868556830616]
[79, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.002858461589328609]
[80, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.002689525171390894]
[81, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.0022729596956776454]
[82, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.0019308927254432894]
[83, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.0018588882104242366]
[84, array([  6.34252168e-05,  -1.96194862e-04]), 0.00058433143868841242, 0.0016164458691336314]
